RowId,Location
155,59.21017383786667
156,38.96802164766667
157,75.08709272998334
158,39.83254598258333
159,37.35124041783333
160,38.76463397051667
161,21.170392042850004
162,38.55834893345
163,55.37473805263333
164,30.293516187033337
165,80.23315089451667
166,30.13737605465
167,40.87390145018334
168,29.469489906583334
169,15.210336816566667
170,30.187922960933335
171,48.502613359116665
172,56.54720958266667
173,64.92353861376667
174,76.8163193649
175,30.44321155995
176,76.60057190106667
177,47.6301964111
178,75.35945877211667
179,47.841217656766666
180,82.30817089256666
181,65.86945838055
182,35.63612824173333
183,31.76499326928333
184,38.333657387933336
185,58.3105878131
186,37.58096796616667
187,73.29576569918333
188,35.507894391116665
189,38.487179773466664
190,39.00768364506666
191,24.010641631766667
192,39.57439297413333
193,54.29508271238333
194,26.92213379195
195,78.14820243646668
196,26.063027723216663
197,40.344710242266665
198,28.8889422677
199,17.03401197270667
200,32.1636218767
201,48.16125484961667
202,57.93270791996667
203,65.8207029212
204,74.38702941165
205,34.30080799583333
206,76.81172459843333
207,49.17667201843333
208,73.7389276109
209,49.79746084893333
210,81.41233442945
211,67.12492775098333
212,36.77268524396666
213,30.183713108583337
214,36.439117557016665
215,60.72799777015
216,37.237149676099996
217,73.49697417465
218,37.09042070588333
219,37.15547892788334
220,37.306034570483334
221,23.72424444356667
222,37.096407335500004
223,56.060624279033334
224,31.530492936183332
225,79.24374523071667
226,30.612939331533333
227,39.53552751278333
228,30.135213827383332
229,16.381939792449998
230,31.72298791005
231,50.06418513591667
232,56.00942131593334
233,63.7486128419
234,74.34137381431665
235,34.308723658549994
236,75.12510482373332
237,49.74422846971667
238,72.15856615846667
239,49.73647818718333
240,81.5902006237
241,66.72458455511666
242,39.259856260999996
243,31.004027757383334
244,37.771925619183335
245,60.47530362405
246,39.88335006326667
247,72.65526681331667
248,40.14368390773333
249,37.121864598483334
250,38.872612594883336
251,24.900264716366664
252,38.263198376216664
253,57.04198717566667
254,30.368953090833333
255,81.01694646336666
256,31.56216629873333
257,39.92254950313333
258,29.437233598766667
259,16.6390936394
260,28.811978682366664
261,46.757336332966666
262,59.44020438535
263,61.75912463863334
264,77.68275451208333
265,32.06578461726667
266,76.32327896053333
267,46.71839500493333
268,71.93242751496666
269,46.72406397138333
270,85.49453614890001
271,65.46376158039999
272,35.55789026243333
273,29.58186166071667
274,36.293780347533335
275,58.637983289366666
276,36.8194872993
277,72.7880935891
278,36.464541841750005
279,37.034805821166664
280,37.118356164366666
281,22.29795851705
282,37.58769750698333
283,56.914846578933336
284,26.161107062633334
285,78.82972078861667
286,28.71863312361667
287,37.526306589233336
288,26.9298761752
289,15.571822485016668
290,30.45799996555
291,48.5950427792
292,53.83922088888333
293,63.63777990375
294,73.43222910435
295,33.662244595316665
296,74.08143834558334
297,48.83261546411667
298,66.72214497148335
299,49.200459951400006
300,83.01833544825
301,68.54791027175
302,38.4727572839
303,29.173254972433334
304,37.23254892128333
305,61.96738904386667
306,38.797972655933336
307,74.74755292294999
308,39.23551827721667
309,35.45058172325
310,37.83991854788333
311,22.3532974262
312,37.89633921993333
313,57.641021334916665
314,29.4765367253
315,81.40309745389999
316,30.780901151766667
317,39.5781198986
318,28.566681228833332
319,15.848266310666666
320,29.250058832516668
321,48.076453338533334
322,55.23912776023333
323,62.53444559691667
324,78.20571265655
325,32.13919256161667
326,77.75587787455
327,47.491700307100004
328,70.72458456593333
329,47.09088755973333
330,88.25671927479999
331,65.36725670443334
332,37.94538057128334
333,29.943683763150002
334,37.8820251619
335,58.32595531676667
336,38.49733182881667
337,72.84929528726667
338,38.80546585121667
339,37.1143742066
340,38.352814895983336
341,22.610401833649995
342,38.83977412901666
343,55.65774134768333
344,31.36355424205
345,78.52774339485
346,31.456980274866666
347,40.14981960753334
348,30.835517646299998
349,15.562266105683335
350,32.15368956775
351,47.60654504681667
352,57.69362833380001
353,62.53230056106666
354,76.51620808111666
355,32.642003796050005
356,76.31421956241667
357,47.6904347194
358,73.62680247206667
359,47.376875380583336
360,83.20423283856667
361,66.78837277358333
362,36.43105177781667
363,29.540904298316665
364,35.6684839822
365,61.22127695491667
366,37.51218000281666
367,72.89960190006667
368,37.34182822546667
369,35.9460109579
370,36.73248424061667
371,23.646026873749996
372,35.889731798283336
373,56.922070222849996
374,28.940450790133333
375,79.71048724446666
376,29.024302649216665
377,39.137404021916666
378,28.74970763616667
379,17.398269667433333
380,27.85023868595
381,47.22477570871666
382,59.326081797250005
383,61.0745652251
384,77.4965471536
385,32.9565289654
386,76.91873325696666
387,46.379263782533336
388,71.8296136549
389,45.889648126800004
390,86.61989603943334
391,67.11605685363334
392,35.7251992745
393,28.398384405883334
394,35.167282064333335
395,60.55543137121667
396,36.46505839285
397,74.42404289271667
398,36.7945842567
399,35.421375975000004
400,35.97540573613334
401,21.63974957363333
402,36.08539944115
403,55.48235801041667
404,26.091137162399995
405,81.01645633926667
406,27.851843667816667
407,38.70102894945
408,25.682098941583334
409,14.384624121054998
410,27.34576278235
411,46.175905483066664
412,59.037944205883335
413,62.657868847883336
414,73.39386572973334
415,31.8137111848
416,71.88504171923334
417,46.964019269333335
418,69.95746782118334
419,47.294962297
420,79.73150194083333
421,66.8649796359
422,39.03656313041667
423,29.432437684883332
424,37.224377906566666
425,59.98753294118333
426,40.637307940283335
427,73.8991742344
428,40.71919323036667
429,35.66986725153333
430,39.39216421606667
431,21.903580466516665
432,38.10736514998334
433,55.74930108261667
434,30.29541610478333
435,82.28660978715001
436,33.10657167398333
437,40.63018235493333
438,28.890352725099998
439,14.318174768550001
440,29.6714838746
441,46.55948782755
442,60.1302539271
443,62.5362928331
444,83.1480277369
445,29.12514803881667
446,81.08467865938333
447,45.76386486243334
448,78.61585185828334
449,45.027697144166666
450,88.86031357931667
451,66.8793333135
452,35.492344152066664
453,29.089896239783332
454,35.15094436006667
455,60.6026446009
456,36.39569458963334
457,73.76544260469998
458,36.758375723983335
459,35.87576099046667
460,35.91714111541667
461,22.765614569266667
462,36.05423970253333
463,59.78836508446666
464,26.841983513283335
465,79.3814961612
466,27.493444148433337
467,38.24644710563334
468,26.65697354401667
469,16.8550016429
470,27.4954679698
471,48.413766549483334
472,50.631866754533334
473,62.446712098333336
474,72.96933181753333
475,32.79512180543333
476,71.99147000778333
477,48.21593716713333
478,66.59564785625
479,47.92298597133333
480,79.18548923951667
481,66.34186281185
482,37.871749122833336
483,29.336156501083334
484,36.73640811018333
485,59.655526244133334
486,38.68092887475
487,73.29775039539999
488,38.68362835716667
489,36.292318377633336
490,37.81408415368333
491,22.17625678141667
492,37.4361294607
493,55.72827320195
494,30.9489682199
495,80.20355362713333
496,32.82131514541666
497,40.769755129366665
498,29.846076086183334
499,14.421576492649997
500,32.194975061466664
501,48.1655258694
502,58.002335563433334
503,61.667481023466664
504,77.88312941993334
505,32.74131675104999
506,77.82437456070001
507,47.468682025966665
508,74.30521970448333
509,47.307016296533334
510,86.04725898586666
511,64.28097863913334
512,36.29695811215
513,31.99986632741667
514,37.47957386861667
515,59.08437380421667
516,37.323254718883334
517,69.69953715881667
518,36.613354900433336
519,36.736410535299996
520,38.46746776575
521,26.194221667216667
522,37.72234221351667
523,57.23529076593333
524,30.044262490716665
525,76.29183677833333
526,30.041255356266667
527,39.597799985083334
528,31.285816377
529,18.798293521716666
530,31.21141172908333
531,49.19981139396667
532,60.8861864904
533,63.665967126283334
534,72.2402055839
535,33.55264297505
536,73.45406832221667
537,48.492289751583336
538,69.66230939723333
539,48.977705679
540,78.58344411748334
541,65.73121678506666
542,36.511211822233335
543,29.644507126933334
544,37.92418640366667
545,59.270519609783335
546,37.66008116245
547,72.03375761296667
548,36.747464969250004
549,36.06891644783333
550,38.40590164463333
551,23.258366031833333
552,38.839857661016666
553,57.21004014608334
554,31.334573172533332
555,77.47569128043334
556,29.74186287305
557,39.15247973221667
558,32.269141648499996
559,16.878951788023336
560,32.8949620971
561,48.90566093218333
562,58.87443203303334
563,63.10986024596667
564,74.517232492
565,34.6720928947
566,75.71888961209999
567,48.5305241809
568,72.60523659598334
569,48.691417268500004
570,82.51739976691667
571,65.71087259901667
572,34.89904052715001
573,29.68287698605
574,35.53396402946667
575,59.120546794233334
576,36.0057900486
577,72.34644331021667
578,35.87078458955
579,36.99419374631667
580,36.42241885793334
581,22.571283776900003
582,36.91419657110001
583,58.1236991579
584,24.833345998966664
585,78.85851454803334
586,28.525648811933333
587,36.797073002333335
588,24.89587723141667
589,16.03046533356666
590,30.313815844883337
591,49.19234876076667
592,51.69395552846667
593,64.94216882966666
594,71.51375220331667
595,33.45108650985
596,72.23050489148333
597,49.39543171343333
598,65.49726522636666
599,49.9574628135
600,80.28669745748333
601,64.49308613883333
602,35.657069391099995
603,30.315992087466668
604,36.96374727726666
605,58.0990327959
606,36.85478576965
607,71.1596971044
608,35.79154223443334
609,37.134217067116666
610,38.093024209583334
611,23.47149271603333
612,37.689507759449995
613,54.213702133
614,28.700280940666666
615,77.70780165633334
616,27.623849864833335
617,39.34303322101667
618,29.667133279833333
619,15.690804550283332
620,29.89390417206667
621,47.5224317268
622,56.7400955061
623,64.46067170126666
624,71.67810334031667
625,33.47392038628333
626,72.79554130546666
627,48.308983481216664
628,69.30629871878332
629,48.4077727816
630,80.29921420798334
631,66.65136619481666
632,37.648876580666666
633,29.137030542783332
634,36.360286666533334
635,61.2388602222
636,37.82282050566667
637,74.24399254846666
638,39.09094364688333
639,35.49046658241667
640,36.728436770550005
641,22.223032091433332
642,37.7511936869
643,56.8452056964
644,26.058879145516666
645,79.97310855658333
646,29.034037319533333
647,39.19852670831666
648,25.445821159333335
649,15.666340202983335
650,28.677646254166667
651,45.28545972325
652,60.60371591555
653,62.19392209311667
654,74.05881588011667
655,33.73837413801667
656,71.42233547073334
657,47.27717088698333
658,69.72971298671668
659,47.02219402365
660,81.1650406042
661,66.54034169848333
662,38.36547860215
663,29.307974677283337
664,37.10753112263333
665,61.26199511755
666,38.990396998916665
667,72.92083809745
668,39.398085503316665
669,35.55724171846667
670,37.92821238291667
671,23.288910836649997
672,38.043493728483334
673,55.53067438121667
674,30.040251009083335
675,81.54703170633334
676,32.78617636126667
677,38.87184241083333
678,29.116939065133334
679,15.506501126016666
680,29.729334490950002
681,47.7160704362
682,52.92080676256667
683,62.51027355101667
684,78.12494086426666
685,34.45963993080001
686,78.02158280998333
687,47.60949239175
688,70.90159800346666
689,47.5449368362
690,85.61419614563334
691,66.24432240903333
692,39.49355316813333
693,31.215400897533332
694,35.6862085642
695,59.599856639200006
696,39.904926405283334
697,73.14601826878334
698,40.75575490295
699,37.97289412566666
700,37.175558826266666
701,24.3358594288
702,35.710242260933335
703,57.78869372503333
704,31.7868254614
705,79.74439914328332
706,34.903327988583335
707,41.09684904833333
708,29.697730591916667
709,17.691097363083337
710,28.116214385866666
711,45.88399669093334
712,57.118992896150004
713,61.35046130573333
714,75.92566681673333
715,28.268520796466667
716,72.39025573853333
717,44.91340535758333
718,71.41581349226666
719,44.389371169616666
720,80.29320409111666
721,66.0516073192
722,35.56055105936667
723,29.08318605035
724,37.900876559733334
725,59.21806363626666
726,36.03214189446667
727,72.17313266688333
728,36.105766214733336
729,35.52458969925
730,37.49633414813333
731,22.631881707666672
732,39.42001251005
733,57.19916051285
734,26.462406558916665
735,77.03585957425
736,26.444159306366664
737,36.80121635978333
738,28.480210688233335
739,16.628576282466668
740,30.574843867983333
741,48.21115814786667
742,47.93210729865
743,63.84848787803333
744,72.27906513276668
745,35.56253764663333
746,74.24492114766667
747,49.02115506208334
748,65.51082560348334
749,49.958022205683335
750,80.42455970568334
751,65.4171674908
752,35.50983362896667
753,28.62860201195
754,37.144154829533335
755,58.206019017766664
756,37.003315672583334
757,73.26405146025002
758,36.31976607236667
759,36.32832588336667
760,37.83592525175
761,21.057546931583335
762,38.66071150643333
763,55.38408707226667
764,28.52946260881667
765,79.78244315521667
766,29.82925369166667
767,37.78521487075
768,29.277681729916665
769,14.020024499783332
770,31.736416127416668
771,48.007242306083334
772,56.53958731705
773,64.876060954
774,73.68971706078334
775,32.50462560431667
776,74.77943595856667
777,48.538001990316666
778,72.78066403451666
779,48.73212443413333
780,81.26637364751667
781,66.53216022096666
782,37.198468198916665
783,29.45920636378333
784,36.72169740306666
785,60.063976142466664
786,37.78805918716667
787,72.64556597396665
788,37.8898455319
789,35.34031920933333
790,37.129906022966665
791,23.083433255066666
792,37.89296482863333
793,55.457237716116666
794,29.726247622683335
795,79.58234721873333
796,29.706496119033332
797,38.39126465133333
798,30.0223733931
799,17.071533691299997
800,29.65602165998333
801,47.012598986183335
802,56.28409670526666
803,61.981236044999996
804,77.45058965758332
805,34.85227620286666
806,77.50975909765
807,47.56877597036667
808,72.76940350248333
809,47.48648761971667
810,85.96105431973334
811,68.22710724303333
812,36.765034254599996
813,28.62622620736667
814,36.02006261508333
815,61.10999326581667
816,36.73593233021667
817,74.99347877636666
818,38.57621108313333
819,35.43167196668333
820,36.40793233021667
821,21.81589057641667
822,37.43553699618333
823,56.15114391383334
824,27.69392220903333
825,81.92364271803334
826,31.737864300316666
827,37.32062513211667
828,26.450985652133333
829,15.357213775349997
830,29.296884182166668
831,46.341564334366666
832,50.4878684773
833,63.020293103849994
834,75.84486470703334
835,32.24880710938333
836,75.64824326075
837,46.96122918768334
838,70.27869333076667
839,46.803802607899996
840,85.68308080331667
841,65.30298426536666
842,36.35029498501667
843,29.1484674786
844,37.23465077438333
845,58.58631421806666
846,37.542981398816664
847,72.18712305285
848,36.87595378785
849,35.92235967313333
850,37.51655560136666
851,22.551374650300005
852,37.9405097125
853,55.881565292833336
854,30.87770422113333
855,78.85523416541668
856,30.272275849266666
857,37.218106451383335
858,31.609392020716665
859,15.013393358016664
860,32.10647505585
861,46.573196765266665
862,60.57558353023333
863,61.98460104768333
864,78.58704166093334
865,35.40079178525
866,79.58206658198333
867,48.57799567708334
868,77.09501396405
869,48.76775160475
870,85.34275138976666
871,65.34179154881667
872,35.67051380328333
873,31.039646550716668
874,38.47568112151667
875,58.78301826255
876,37.210961710999996
877,70.77821103138334
878,35.407662057950006
879,36.39877724833333
880,38.958948642483335
881,24.43674234821667
882,39.47558175925
883,56.43507093226667
884,30.000812062216667
885,76.19653695431666
886,28.396771131433333
887,39.07037203901667
888,32.32868238463334
889,17.981330175066667
890,33.22524447876667
891,49.35767841413333
892,60.45560174966667
893,64.53076253593333
894,74.23403650851667
895,35.57360721566667
896,76.5160745023
897,50.41493207518333
898,73.88868307531666
899,50.61970774781667
900,80.24471629048332
901,65.73938806966666
902,38.27595385901667
903,30.111784999616667
904,37.06025345906667
905,59.42224181633333
906,39.12754580871667
907,72.09658604345
908,39.09275973408333
909,36.31608514293333
910,38.08427495353333
911,23.31477465858333
912,37.6309459476
913,54.15915786181667
914,29.638145698233334
915,79.64505786088333
916,31.571131208816666
917,40.167876605
918,29.14066490528333
919,15.79563080116666
920,30.364928433583334
921,46.75587613225
922,57.28011967886667
923,61.828738889916664
924,79.05450684563334
925,31.678656349216666
926,77.62070348021666
927,46.445642129616665
928,74.0412568032
929,46.61282004713333
930,85.35446748611666
931,64.96946985358333
932,37.56311759623333
933,29.62817476198333
934,36.29536434015
935,59.69883339953333
936,38.366691895433334
937,71.66802372395
938,38.6690012825
939,36.39178365506667
940,37.4226589135
941,23.924320951616664
942,36.929917356666664
943,56.447873584966665
944,29.582608869316665
945,78.61618695931668
946,31.46485960075
947,40.05527906966667
948,28.562121403
949,17.549047138783333
950,28.95575443148333
951,48.5896273871
952,54.192188127533335
953,60.87117873273333
954,75.93050702598333
955,33.920682064299996
956,75.55356877055
957,47.694559543716665
958,70.68538958325
959,47.876848301933336
960,82.46407507923334
961,64.60717164665
962,35.23913013725
963,29.409519663633333
964,36.263280846933334
965,58.68929403826667
966,36.27696562848333
967,70.62420749323334
968,35.96195276301667
969,35.674834385366665
970,36.62454072006667
971,23.4362639263
972,37.75369669018333
973,57.078668660316666
974,27.67007951783333
975,76.65655158355
976,27.9869238703
977,36.996723875183335
978,29.516074039050004
979,16.58216537048333
980,30.862415279833332
981,47.32693381745
982,46.215660641283336
983,63.27593557656667
984,71.47002270811667
985,33.7892563793
986,72.88339354916667
987,47.74493331001667
988,65.40056336025
989,48.48831234633334
990,75.33623692653333
991,65.84627493033334
992,37.19495538808333
993,30.758513577
994,36.815600082433335
995,60.80065754745
996,37.33344700546667
997,72.79010754058334
998,38.36301761026667
999,36.17187805978334
1000,36.91185012886666
1001,25.903506079049997
1002,38.213133045966664
1003,58.47319473376667
1004,27.308453193949997
1005,79.09566789395001
1006,29.7857861122
1007,41.35988421091667
1008,27.214809117783332
1009,19.30955077506667
1010,28.659615024616667
1011,48.33730382833333
1012,60.29282195541667
1013,62.10935692125
1014,69.79804302698334
1015,35.23848706966666
1016,68.44437633866667
1017,49.04758844126667
1018,64.9515700647
1019,48.91179569178333
1020,78.70524788621667
1021,65.31539157603333
1022,36.484895648333335
1023,29.72969671281667
1024,35.30338515588333
1025,59.11630207026667
1026,37.37756452866667
1027,71.42161269639999
1028,37.64748129751666
1029,35.85980042403333
1030,36.36005842318333
1031,23.733284424716665
1032,36.33104475011667
1033,56.185725979383335
1034,30.81785192655
1035,78.2757848327
1036,31.24506411908333
1037,38.83316163321667
1038,30.021123704733334
1039,17.977716982549996
1040,29.05074325818333
1041,47.15831658666667
1042,55.43278855491666
1043,60.71035114481667
1044,72.633620924
1045,33.16434068298334
1046,72.19207477788333
1047,46.864803872383334
1048,69.0802565737
1049,46.556103110933336
1050,80.81468800416667
1051,66.76301290326666
1052,36.77027282045
1053,27.76920653463333
1054,36.94845875668334
1055,59.41499197275
1056,37.44561499258333
1057,74.76499300991667
1058,37.53916840625
1059,35.67857263329999
1060,37.32329924458333
1061,20.666763441849994
1062,38.02849773411667
1063,56.9896876229
1064,28.73720864955
1065,80.65757168100001
1066,28.310668253283332
1067,37.867623935400005
1068,28.12498079381667
1069,14.026662052316667
1070,29.359177693316667
1071,47.52817526018333
1072,54.78324568143333
1073,64.32492463433334
1074,75.67307381103333
1075,31.543595732300002
1076,76.43365955255001
1077,47.79061225895
1078,72.31837596028333
1079,48.13472510963333
1080,84.07749190565
1081,66.7383604212
1082,37.04804509583333
1083,29.412637642299998
1084,36.61817306821666
1085,60.21719356846667
1086,37.331460220033335
1087,73.25869847383333
1088,38.573417451766666
1089,35.65278028755
1090,37.29108210418333
1091,22.67402417305
1092,37.7475415339
1093,56.854867680266665
1094,30.254579401666668
1095,78.91023406348334
1096,31.303932611900002
1097,39.30513307021667
1098,29.787893263249998
1099,17.305505860516668
1100,30.261220820783333
1101,48.148607417516665
1102,52.61758882938333
1103,63.069852111016665
1104,76.10423959711667
1105,32.16805226098333
1106,75.83760723866666
1107,47.38517092848333
1108,71.65231099133334
1109,47.56231071898333
1110,82.63020739278332
1111,66.64955210543333
1112,38.204421779
1113,29.878398944083333
1114,37.402050650999996
1115,58.96870300481667
1116,39.6695476108
1117,73.8570976656
1118,39.368300065499994
1119,36.85081785285
1120,38.92201987795
1121,22.443354006266667
1122,38.34956759843333
1123,55.8931801699
1124,31.53480580345
1125,80.26760549495
1126,32.72933950316667
1127,40.145780432449996
1128,30.723703164816666
1129,17.027862429116666
1130,30.741653915866667
1131,47.57588525555
1132,59.16280218398333
1133,63.887575310066666
1134,79.71309443903333
1135,30.396661864983336
1136,78.31389499321666
1137,47.21974233466667
1138,77.50027501459999
1139,47.1340784037
1140,84.85087081671666
1141,67.65206917889999
1142,38.50961675786667
1143,28.480308697016667
1144,37.877241905283334
1145,60.048643701883336
1146,38.80472383466667
1147,73.9823876309
1148,39.2783391021
1149,35.54936812898333
1150,38.1844081751
1151,21.7299502016
1152,38.66842792571667
1153,57.74643996848334
1154,28.564941103916663
1155,80.49275621141666
1156,32.668251147216665
1157,36.46191473011666
1158,27.42329649505
1159,15.339803203433334
1160,30.85741101276667
1161,48.27514475955
1162,55.10238063671667
1163,63.704546402750005
1164,75.48329121451667
1165,32.15639940796667
1166,75.6433364445
1167,48.32343448661666
1168,71.50743530636666
1169,48.08329579981667
1170,84.63681985526668
1171,66.55298267321666
1172,36.24168072646667
1173,29.583278198233334
1174,37.3165911525
1175,59.24473444505
1176,37.19758155631666
1177,73.06578213236666
1178,37.312515954266665
1179,35.62557957608334
1180,37.698450657449996
1181,22.0797287198
1182,38.56305023776667
1183,54.6913574795
1184,27.659339999083333
1185,79.27775152160001
1186,29.974623531366667
1187,36.82617921993333
1188,28.201628425183333
1189,14.898501782743331
1190,31.189733218233332
1191,46.78127357305
1192,54.40656050918333
1193,65.26583422775
1194,74.70174649206666
1195,32.85650340681667
1196,75.74319915638333
1197,48.1287842032
1198,70.68360451258333
1199,48.48884249336667
1200,81.90197941543333
1201,65.7008715698
1202,38.49705344826667
1203,30.4357421912
1204,40.47042258326667
1205,58.69101857306667
1206,40.08562465471667
1207,72.56433804651667
1208,39.89115027701666
1209,36.56149830635
1210,41.33514439308333
1211,23.80999492706667
1212,41.90550076095
1213,55.219246107083336
1214,30.728989192516668
1215,76.95026736618334
1216,30.953836239566666
1217,36.88647366435
1218,31.089365451966668
1219,17.639220140666666
1220,34.68847298431666
1221,47.40114734193334
1222,52.63176859868334
1223,65.09545543388333
1224,77.64043520499999
1225,33.38848973456666
1226,78.12607773483333
1227,47.5019941331
1228,71.12603333185
1229,47.68052814713333
1230,81.59579189658334
1231,65.59317520146666
1232,35.274530067
1233,29.931506595966667
1234,35.575187221350006
1235,58.83096811436667
1236,36.41239031158334
1237,72.87493045779999
1238,36.315262800266666
1239,36.967451698666665
1240,36.49456594603333
1241,22.93401457148333
1242,36.93744103823333
1243,57.86646490206667
1244,25.486945384549998
1245,78.29869084313333
1246,28.691706759383337
1247,37.93423466873333
1248,26.627913211583333
1249,17.422183043066667
1250,29.88484411221667
1251,47.90129341101667
1252,52.063305157116666
1253,62.91322853763333
1254,72.22688302398333
1255,33.14929714816667
1256,72.92764708153334
1257,48.30720460431667
1258,64.75664575123334
1259,48.71802836248333
1260,81.65079460313333
1261,66.22076169896667
1262,35.355619725833336
1263,27.5490329056
1264,35.01565733295
1265,60.94105340445
1266,35.659822255466665
1267,73.41900674241667
1268,36.29177577991666
1269,33.812409348200006
1270,35.22633618293334
1271,21.784123012283334
1272,36.33967441963333
1273,56.85122607255
1274,24.962641218783332
1275,78.61080219668334
1276,26.0315907118
1277,36.876250199733335
1278,24.726876682916668
1279,15.076044380200003
1280,25.3861248728
1281,45.9535534037
1282,60.21268464675
1283,63.014172693249996
1284,71.42863280401666
1285,32.07701049826667
1286,69.89710491628334
1287,47.197942784666665
1288,68.72007530719999
1289,47.340859458766666
1290,78.71699587215
1291,65.20467126166668
1292,36.25870175263333
1293,32.36399402676666
1294,34.91167163676667
1295,59.75675027503333
1296,37.0127180032
1297,70.1629409228
1298,37.4392129462
1299,37.68537935241667
1300,35.96337235633333
1301,27.04523588455
1302,35.66194672903333
1303,57.43012498626666
1304,28.84489541383333
1305,75.93081931820001
1306,30.77692195565
1307,40.63196632261667
1308,28.698458395683335
1309,21.76493618045
1310,29.335818080133333
1311,47.88878366863334
1312,54.43600630358333
1313,58.3105803538
1314,69.54141496556667
1315,36.85610889656667
1316,68.7814991809
1317,47.4434142721
1318,65.46955596163333
1319,46.96337005586666
1320,76.6458556725
1321,65.26417180881667
1322,34.7083034483
1323,28.933110707816667
1324,35.63952498488334
1325,58.878163339383335
1326,35.267457713249996
1327,70.72116878403332
1328,35.51514676346667
1329,35.072222625516666
1330,35.325798669099996
1331,23.35144585605
1332,37.186961887466666
1333,56.951566848166664
1334,26.394609074399998
1335,77.80922444038333
1336,27.286353297016664
1337,37.37291954021667
1338,28.46314555353333
1339,16.351695099816666
1340,29.71527090138333
1341,46.04354264973333
1342,43.88313611613333
1343,62.34652389596667
1344,70.73031336965
1345,32.906192377500005
1346,71.96841137326666
1347,46.97255898365
1348,62.481947973383335
1349,47.77704295221667
1350,75.87795039323333
1351,65.72653161866667
1352,38.69802057348333
1353,30.436775291800004
1354,37.071156960766665
1355,59.33293054471667
1356,38.51965721206666
1357,72.35616353368333
1358,39.69939872053334
1359,37.0874952717
1360,37.73895975688333
1361,23.978653021200003
1362,37.56064416073333
1363,56.43859649635
1364,30.760369549266667
1365,79.37254698963334
1366,32.00920385481667
1367,39.789730196583335
1368,30.337655869316666
1369,17.489993021766665
1370,29.914064004566665
1371,45.96180706048334
1372,56.05973829931666
1373,61.44048615676667
1374,75.7777340059
1375,32.304718780516666
1376,74.78044494615
1377,45.94676188906667
1378,70.55881326141667
1379,45.863225061466665
1380,81.69028703724999
1381,68.8801810882
1382,34.97921582436667
1383,29.23238842375
1384,34.77144895715
1385,62.450912927850005
1386,35.57240142795
1387,75.9502375068
1388,36.123022745650005
1389,35.80468156765
1390,35.2992733767
