RowId,Location
128,37.47332439066657
129,36.26774661128893
130,37.45822535272818
131,21.542145249290837
132,37.38569108796721
133,56.80953540035253
134,28.64656324870396
135,81.20917793987336
136,29.42412058896975
137,39.3059888530032
138,28.615659629332907
139,14.895266191719955
140,29.312486933631995
141,48.004011106627345
142,57.60738140368236
143,63.7504180653314
144,77.10913880446925
145,32.18960243542362
146,77.05591969428286
147,47.97857052589129
148,73.64854769693989
149,47.95643009388286
150,83.91392260616766
151,67.0237900720063
152,36.54568730335163
153,29.049038476336627
154,36.48342506918701
155,59.806915324777634
156,37.49393068802646
157,74.52849079551537
158,37.47332439066657
159,36.26774661128893
160,37.45822535272818
161,21.542145249290837
162,37.38569108796721
163,56.80953540035253
164,28.64656324870396
165,81.20917793987336
166,29.42412058896975
167,39.3059888530032
168,28.615659629332907
169,14.895266191719955
170,29.312486933631995
171,48.004011106627345
172,57.60738140368236
173,63.7504180653314
174,77.10913880446925
175,32.18960243542362
176,77.05591969428286
177,47.97857052589129
178,73.64854769693989
179,47.95643009388286
180,83.91392260616766
181,67.0237900720063
182,36.54568730335163
183,29.049038476336627
184,36.48342506918701
185,59.806915324777634
186,37.49393068802646
187,74.52849079551537
188,37.47332439066657
189,36.26774661128893
190,37.45822535272818
191,21.542145249290837
192,37.38569108796721
193,56.80953540035253
194,28.64656324870396
195,81.20917793987336
196,29.42412058896975
197,39.3059888530032
198,28.615659629332907
199,14.895266191719955
200,29.312486933631995
201,48.004011106627345
202,57.60738140368236
203,63.7504180653314
204,77.10913880446925
205,32.18960243542362
206,77.05591969428286
207,47.97857052589129
208,73.64854769693989
209,47.95643009388286
210,83.91392260616766
211,67.0237900720063
212,36.54568730335163
213,29.049038476336627
214,36.48342506918701
215,59.806915324777634
216,37.49393068802646
217,74.52849079551537
218,37.47332439066657
219,36.26774661128893
220,37.45822535272818
221,21.542145249290837
222,37.38569108796721
223,56.80953540035253
224,28.64656324870396
225,81.20917793987336
226,29.42412058896975
227,39.3059888530032
228,28.615659629332907
229,14.895266191719955
230,29.312486933631995
231,48.004011106627345
232,57.60738140368236
233,63.7504180653314
234,77.10913880446925
235,32.18960243542362
236,77.05591969428286
237,47.97857052589129
238,73.64854769693989
239,47.95643009388286
240,83.91392260616766
241,67.0237900720063
242,36.54568730335163
243,29.049038476336627
244,36.48342506918701
245,59.806915324777634
246,37.49393068802646
247,74.52849079551537
248,37.47332439066657
249,36.26774661128893
250,37.45822535272818
251,21.542145249290837
252,37.38569108796721
253,56.80953540035253
254,28.64656324870396
255,81.20917793987336
256,29.42412058896975
257,39.3059888530032
258,28.615659629332907
259,14.895266191719955
260,29.312486933631995
261,48.004011106627345
262,57.60738140368236
263,63.7504180653314
264,77.10913880446925
265,32.18960243542362
266,77.05591969428286
267,47.97857052589129
268,73.64854769693989
269,47.95643009388286
270,83.91392260616766
271,67.0237900720063
272,36.54568730335163
273,29.049038476336627
274,36.48342506918701
275,59.806915324777634
276,37.49393068802646
277,74.52849079551537
278,37.47332439066657
279,36.26774661128893
280,37.45822535272818
281,21.542145249290837
282,37.38569108796721
283,56.80953540035253
284,28.64656324870396
285,81.20917793987336
286,29.42412058896975
287,39.3059888530032
288,28.615659629332907
289,14.895266191719955
290,29.312486933631995
291,48.004011106627345
292,57.60738140368236
293,63.7504180653314
294,77.10913880446925
295,32.18960243542362
296,77.05591969428286
297,47.97857052589129
298,73.64854769693989
299,47.95643009388286
300,83.91392260616766
301,67.0237900720063
302,36.54568730335163
303,29.049038476336627
304,36.48342506918701
305,59.806915324777634
306,37.49393068802646
307,74.52849079551537
308,37.47332439066657
309,36.26774661128893
310,37.45822535272818
311,21.542145249290837
312,37.38569108796721
313,56.80953540035253
314,28.64656324870396
315,81.20917793987336
316,29.42412058896975
317,39.3059888530032
318,28.615659629332907
319,14.895266191719955
320,29.312486933631995
321,48.004011106627345
322,57.60738140368236
323,63.7504180653314
324,77.10913880446925
325,32.18960243542362
326,77.05591969428286
327,47.97857052589129
328,73.64854769693989
329,47.95643009388286
330,83.91392260616766
331,67.0237900720063
332,36.54568730335163
333,29.049038476336627
334,36.48342506918701
335,59.806915324777634
336,37.49393068802646
337,74.52849079551537
338,37.47332439066657
339,36.26774661128893
340,37.45822535272818
341,21.542145249290837
342,37.38569108796721
343,56.80953540035253
344,28.64656324870396
345,81.20917793987336
346,29.42412058896975
347,39.3059888530032
348,28.615659629332907
349,14.895266191719955
350,29.312486933631995
351,48.004011106627345
352,57.60738140368236
353,63.7504180653314
354,77.10913880446925
355,32.18960243542362
356,77.05591969428286
357,47.97857052589129
358,73.64854769693989
359,47.95643009388286
360,83.91392260616766
361,67.0237900720063
362,36.54568730335163
363,29.049038476336627
364,36.48342506918701
365,59.806915324777634
366,37.49393068802646
367,74.52849079551537
368,37.47332439066657
369,36.26774661128893
370,37.45822535272818
371,21.542145249290837
372,37.38569108796721
373,56.80953540035253
374,28.64656324870396
375,81.20917793987336
376,29.42412058896975
377,39.3059888530032
378,28.615659629332907
379,14.895266191719955
380,29.312486933631995
381,48.004011106627345
382,57.60738140368236
383,63.7504180653314
384,77.10913880446925
385,32.18960243542362
386,77.05591969428286
387,47.97857052589129
388,73.64854769693989
389,47.95643009388286
390,83.91392260616766
391,67.0237900720063
392,36.54568730335163
393,29.049038476336627
394,36.48342506918701
395,59.806915324777634
396,37.49393068802646
397,74.52849079551537
398,37.47332439066657
399,36.26774661128893
400,37.45822535272818
401,21.542145249290837
402,37.38569108796721
403,56.80953540035253
404,28.64656324870396
405,81.20917793987336
406,29.42412058896975
407,39.3059888530032
408,28.615659629332907
409,14.895266191719955
410,29.312486933631995
411,48.004011106627345
412,57.60738140368236
413,63.7504180653314
414,77.10913880446925
415,32.18960243542362
416,77.05591969428286
417,47.97857052589129
418,73.64854769693989
419,47.95643009388286
420,83.91392260616766
421,67.0237900720063
422,36.54568730335163
423,29.049038476336627
424,36.48342506918701
425,59.806915324777634
426,37.49393068802646
427,74.52849079551537
428,37.47332439066657
429,36.26774661128893
430,37.45822535272818
431,21.542145249290837
432,37.38569108796721
433,56.80953540035253
434,28.64656324870396
435,81.20917793987336
436,29.42412058896975
437,39.3059888530032
438,28.615659629332907
439,14.895266191719955
440,29.312486933631995
441,48.004011106627345
442,57.60738140368236
443,63.7504180653314
444,77.10913880446925
445,32.18960243542362
446,77.05591969428286
447,47.97857052589129
448,73.64854769693989
449,47.95643009388286
450,83.91392260616766
451,67.0237900720063
452,36.54568730335163
453,29.049038476336627
454,36.48342506918701
455,59.806915324777634
456,37.49393068802646
457,74.52849079551537
458,37.47332439066657
459,36.26774661128893
460,37.45822535272818
461,21.542145249290837
462,37.38569108796721
463,56.80953540035253
464,28.64656324870396
465,81.20917793987336
466,29.42412058896975
467,39.3059888530032
468,28.615659629332907
469,14.895266191719955
470,29.312486933631995
471,48.004011106627345
472,57.60738140368236
473,63.7504180653314
474,77.10913880446925
475,32.18960243542362
476,77.05591969428286
477,47.97857052589129
478,73.64854769693989
479,47.95643009388286
480,83.91392260616766
481,67.0237900720063
482,36.54568730335163
483,29.049038476336627
484,36.48342506918701
485,59.806915324777634
486,37.49393068802646
487,74.52849079551537
488,37.47332439066657
489,36.26774661128893
490,37.45822535272818
491,21.542145249290837
492,37.38569108796721
493,56.80953540035253
494,28.64656324870396
495,81.20917793987336
496,29.42412058896975
497,39.3059888530032
498,28.615659629332907
499,14.895266191719955
500,29.312486933631995
501,48.004011106627345
502,57.60738140368236
503,63.7504180653314
504,77.10913880446925
505,32.18960243542362
506,77.05591969428286
507,47.97857052589129
508,73.64854769693989
509,47.95643009388286
510,83.91392260616766
511,67.0237900720063
512,36.54568730335163
513,29.049038476336627
514,36.48342506918701
515,59.806915324777634
516,37.49393068802646
517,74.52849079551537
518,37.47332439066657
519,36.26774661128893
520,37.45822535272818
521,21.542145249290837
522,37.38569108796721
523,56.80953540035253
524,28.64656324870396
525,81.20917793987336
526,29.42412058896975
527,39.3059888530032
528,28.615659629332907
529,14.895266191719955
530,29.312486933631995
531,48.004011106627345
532,57.60738140368236
533,63.7504180653314
534,77.10913880446925
535,32.18960243542362
536,77.05591969428286
537,47.97857052589129
538,73.64854769693989
539,47.95643009388286
540,83.91392260616766
541,67.0237900720063
542,36.54568730335163
543,29.049038476336627
544,36.48342506918701
545,59.806915324777634
546,37.49393068802646
547,74.52849079551537
548,37.47332439066657
549,36.26774661128893
550,37.45822535272818
551,21.542145249290837
552,37.38569108796721
553,56.80953540035253
554,28.64656324870396
555,81.20917793987336
556,29.42412058896975
557,39.3059888530032
558,28.615659629332907
559,14.895266191719955
560,29.312486933631995
561,48.004011106627345
562,57.60738140368236
563,63.7504180653314
564,77.10913880446925
565,32.18960243542362
566,77.05591969428286
567,47.97857052589129
568,73.64854769693989
569,47.95643009388286
570,83.91392260616766
571,67.0237900720063
572,36.54568730335163
573,29.049038476336627
574,36.48342506918701
575,59.806915324777634
576,37.49393068802646
577,74.52849079551537
578,37.47332439066657
579,36.26774661128893
580,37.45822535272818
581,21.542145249290837
582,37.38569108796721
583,56.80953540035253
584,28.64656324870396
585,81.20917793987336
586,29.42412058896975
587,39.3059888530032
588,28.615659629332907
589,14.895266191719955
590,29.312486933631995
591,48.004011106627345
592,57.60738140368236
593,63.7504180653314
594,77.10913880446925
595,32.18960243542362
596,77.05591969428286
597,47.97857052589129
598,73.64854769693989
599,47.95643009388286
600,83.91392260616766
601,67.0237900720063
602,36.54568730335163
603,29.049038476336627
604,36.48342506918701
605,59.806915324777634
606,37.49393068802646
607,74.52849079551537
608,37.47332439066657
609,36.26774661128893
610,37.45822535272818
611,21.542145249290837
612,37.38569108796721
613,56.80953540035253
614,28.64656324870396
615,81.20917793987336
616,29.42412058896975
617,39.3059888530032
618,28.615659629332907
619,14.895266191719955
620,29.312486933631995
621,48.004011106627345
622,57.60738140368236
623,63.7504180653314
624,77.10913880446925
625,32.18960243542362
626,77.05591969428286
627,47.97857052589129
628,73.64854769693989
629,47.95643009388286
630,83.91392260616766
631,67.0237900720063
632,36.54568730335163
633,29.049038476336627
634,36.48342506918701
635,59.806915324777634
636,37.49393068802646
637,74.52849079551537
638,37.47332439066657
639,36.26774661128893
640,37.45822535272818
641,21.542145249290837
642,37.38569108796721
643,56.80953540035253
644,28.64656324870396
645,81.20917793987336
646,29.42412058896975
647,39.3059888530032
648,28.615659629332907
649,14.895266191719955
650,29.312486933631995
651,48.004011106627345
652,57.60738140368236
653,63.7504180653314
654,77.10913880446925
655,32.18960243542362
656,77.05591969428286
657,47.97857052589129
658,73.64854769693989
659,47.95643009388286
660,83.91392260616766
661,67.0237900720063
662,36.54568730335163
663,29.049038476336627
664,36.48342506918701
665,59.806915324777634
666,37.49393068802646
667,74.52849079551537
668,37.47332439066657
669,36.26774661128893
670,37.45822535272818
671,21.542145249290837
672,37.38569108796721
673,56.80953540035253
674,28.64656324870396
675,81.20917793987336
676,29.42412058896975
677,39.3059888530032
678,28.615659629332907
679,14.895266191719955
680,29.312486933631995
681,48.004011106627345
682,57.60738140368236
683,63.7504180653314
684,77.10913880446925
685,32.18960243542362
686,77.05591969428286
687,47.97857052589129
688,73.64854769693989
689,47.95643009388286
690,83.91392260616766
691,67.0237900720063
692,36.54568730335163
693,29.049038476336627
694,36.48342506918701
695,59.806915324777634
696,37.49393068802646
697,74.52849079551537
698,37.47332439066657
699,36.26774661128893
700,37.45822535272818
701,21.542145249290837
702,37.38569108796721
703,56.80953540035253
704,28.64656324870396
705,81.20917793987336
706,29.42412058896975
707,39.3059888530032
708,28.615659629332907
709,14.895266191719955
710,29.312486933631995
711,48.004011106627345
712,57.60738140368236
713,63.7504180653314
714,77.10913880446925
715,32.18960243542362
716,77.05591969428286
717,47.97857052589129
718,73.64854769693989
719,47.95643009388286
720,83.91392260616766
721,67.0237900720063
722,36.54568730335163
723,29.049038476336627
724,36.48342506918701
725,59.806915324777634
726,37.49393068802646
727,74.52849079551537
728,37.47332439066657
729,36.26774661128893
730,37.45822535272818
731,21.542145249290837
732,37.38569108796721
733,56.80953540035253
734,28.64656324870396
735,81.20917793987336
736,29.42412058896975
737,39.3059888530032
738,28.615659629332907
739,14.895266191719955
740,29.312486933631995
741,48.004011106627345
742,57.60738140368236
743,63.7504180653314
744,77.10913880446925
745,32.18960243542362
746,77.05591969428286
747,47.97857052589129
748,73.64854769693989
749,47.95643009388286
750,83.91392260616766
751,67.0237900720063
752,36.54568730335163
753,29.049038476336627
754,36.48342506918701
755,59.806915324777634
756,37.49393068802646
757,74.52849079551537
758,37.47332439066657
759,36.26774661128893
760,37.45822535272818
761,21.542145249290837
762,37.38569108796721
763,56.80953540035253
764,28.64656324870396
765,81.20917793987336
766,29.42412058896975
767,39.3059888530032
768,28.615659629332907
769,14.895266191719955
770,29.312486933631995
771,48.004011106627345
772,57.60738140368236
773,63.7504180653314
774,77.10913880446925
775,32.18960243542362
776,77.05591969428286
777,47.97857052589129
778,73.64854769693989
779,47.95643009388286
780,83.91392260616766
781,67.0237900720063
782,36.54568730335163
783,29.049038476336627
784,36.48342506918701
785,59.806915324777634
786,37.49393068802646
787,74.52849079551537
788,37.47332439066657
789,36.26774661128893
790,37.45822535272818
791,21.542145249290837
792,37.38569108796721
793,56.80953540035253
794,28.64656324870396
795,81.20917793987336
796,29.42412058896975
797,39.3059888530032
798,28.615659629332907
799,14.895266191719955
800,29.312486933631995
801,48.004011106627345
802,57.60738140368236
803,63.7504180653314
804,77.10913880446925
805,32.18960243542362
806,77.05591969428286
807,47.97857052589129
808,73.64854769693989
809,47.95643009388286
810,83.91392260616766
811,67.0237900720063
812,36.54568730335163
813,29.049038476336627
814,36.48342506918701
815,59.806915324777634
816,37.49393068802646
817,74.52849079551537
818,37.47332439066657
819,36.26774661128893
820,37.45822535272818
821,21.542145249290837
822,37.38569108796721
823,56.80953540035253
824,28.64656324870396
825,81.20917793987336
826,29.42412058896975
827,39.3059888530032
828,28.615659629332907
829,14.895266191719955
830,29.312486933631995
831,48.004011106627345
832,57.60738140368236
833,63.7504180653314
834,77.10913880446925
835,32.18960243542362
836,77.05591969428286
837,47.97857052589129
838,73.64854769693989
839,47.95643009388286
840,83.91392260616766
841,67.0237900720063
842,36.54568730335163
843,29.049038476336627
844,36.48342506918701
845,59.806915324777634
846,37.49393068802646
847,74.52849079551537
848,37.47332439066657
849,36.26774661128893
850,37.45822535272818
851,21.542145249290837
852,37.38569108796721
853,56.80953540035253
854,28.64656324870396
855,81.20917793987336
856,29.42412058896975
857,39.3059888530032
858,28.615659629332907
859,14.895266191719955
860,29.312486933631995
861,48.004011106627345
862,57.60738140368236
863,63.7504180653314
864,77.10913880446925
865,32.18960243542362
866,77.05591969428286
867,47.97857052589129
868,73.64854769693989
869,47.95643009388286
870,83.91392260616766
871,67.0237900720063
872,36.54568730335163
873,29.049038476336627
874,36.48342506918701
875,59.806915324777634
876,37.49393068802646
877,74.52849079551537
878,37.47332439066657
879,36.26774661128893
880,37.45822535272818
881,21.542145249290837
882,37.38569108796721
883,56.80953540035253
884,28.64656324870396
885,81.20917793987336
886,29.42412058896975
887,39.3059888530032
888,28.615659629332907
889,14.895266191719955
890,29.312486933631995
891,48.004011106627345
892,57.60738140368236
893,63.7504180653314
894,77.10913880446925
895,32.18960243542362
896,77.05591969428286
897,47.97857052589129
898,73.64854769693989
899,47.95643009388286
900,83.91392260616766
901,67.0237900720063
902,36.54568730335163
903,29.049038476336627
904,36.48342506918701
905,59.806915324777634
906,37.49393068802646
907,74.52849079551537
908,37.47332439066657
909,36.26774661128893
910,37.45822535272818
911,21.542145249290837
912,37.38569108796721
913,56.80953540035253
914,28.64656324870396
915,81.20917793987336
916,29.42412058896975
917,39.3059888530032
918,28.615659629332907
919,14.895266191719955
920,29.312486933631995
921,48.004011106627345
922,57.60738140368236
923,63.7504180653314
924,77.10913880446925
925,32.18960243542362
926,77.05591969428286
927,47.97857052589129
928,73.64854769693989
929,47.95643009388286
930,83.91392260616766
931,67.0237900720063
932,36.54568730335163
933,29.049038476336627
934,36.48342506918701
935,59.806915324777634
936,37.49393068802646
937,74.52849079551537
938,37.47332439066657
939,36.26774661128893
940,37.45822535272818
941,21.542145249290837
942,37.38569108796721
943,56.80953540035253
944,28.64656324870396
945,81.20917793987336
946,29.42412058896975
947,39.3059888530032
948,28.615659629332907
949,14.895266191719955
950,29.312486933631995
951,48.004011106627345
952,57.60738140368236
953,63.7504180653314
954,77.10913880446925
955,32.18960243542362
956,77.05591969428286
957,47.97857052589129
958,73.64854769693989
959,47.95643009388286
960,83.91392260616766
961,67.0237900720063
962,36.54568730335163
963,29.049038476336627
964,36.48342506918701
965,59.806915324777634
966,37.49393068802646
967,74.52849079551537
968,37.47332439066657
969,36.26774661128893
970,37.45822535272818
971,21.542145249290837
972,37.38569108796721
973,56.80953540035253
974,28.64656324870396
975,81.20917793987336
976,29.42412058896975
977,39.3059888530032
978,28.615659629332907
979,14.895266191719955
980,29.312486933631995
981,48.004011106627345
982,57.60738140368236
983,63.7504180653314
984,77.10913880446925
985,32.18960243542362
986,77.05591969428286
987,47.97857052589129
988,73.64854769693989
989,47.95643009388286
990,83.91392260616766
991,67.0237900720063
992,36.54568730335163
993,29.049038476336627
994,36.48342506918701
995,59.806915324777634
996,37.49393068802646
997,74.52849079551537
998,37.47332439066657
999,36.26774661128893
1000,37.45822535272818
1001,21.542145249290837
1002,37.38569108796721
1003,56.80953540035253
1004,28.64656324870396
1005,81.20917793987336
1006,29.42412058896975
1007,39.3059888530032
1008,28.615659629332907
1009,14.895266191719955
1010,29.312486933631995
1011,48.004011106627345
1012,57.60738140368236
1013,63.7504180653314
1014,77.10913880446925
1015,32.18960243542362
1016,77.05591969428286
1017,47.97857052589129
1018,73.64854769693989
1019,47.95643009388286
1020,83.91392260616766
1021,67.0237900720063
1022,36.54568730335163
1023,29.049038476336627
1024,36.48342506918701
1025,59.806915324777634
1026,37.49393068802646
1027,74.52849079551537
1028,37.47332439066657
1029,36.26774661128893
1030,37.45822535272818
1031,21.542145249290837
1032,37.38569108796721
1033,56.80953540035253
1034,28.64656324870396
1035,81.20917793987336
1036,29.42412058896975
1037,39.3059888530032
1038,28.615659629332907
1039,14.895266191719955
1040,29.312486933631995
1041,48.004011106627345
1042,57.60738140368236
1043,63.7504180653314
1044,77.10913880446925
1045,32.18960243542362
1046,77.05591969428286
1047,47.97857052589129
1048,73.64854769693989
1049,47.95643009388286
1050,83.91392260616766
1051,67.0237900720063
1052,36.54568730335163
1053,29.049038476336627
1054,36.48342506918701
1055,59.806915324777634
1056,37.49393068802646
1057,74.52849079551537
1058,37.47332439066657
1059,36.26774661128893
1060,37.45822535272818
1061,21.542145249290837
1062,37.38569108796721
1063,56.80953540035253
1064,28.64656324870396
1065,81.20917793987336
1066,29.42412058896975
1067,39.3059888530032
1068,28.615659629332907
1069,14.895266191719955
1070,29.312486933631995
1071,48.004011106627345
1072,57.60738140368236
1073,63.7504180653314
1074,77.10913880446925
1075,32.18960243542362
1076,77.05591969428286
1077,47.97857052589129
1078,73.64854769693989
1079,47.95643009388286
1080,83.91392260616766
1081,67.0237900720063
1082,36.54568730335163
1083,29.049038476336627
1084,36.48342506918701
1085,59.806915324777634
1086,37.49393068802646
1087,74.52849079551537
1088,37.47332439066657
1089,36.26774661128893
1090,37.45822535272818
1091,21.542145249290837
1092,37.38569108796721
1093,56.80953540035253
1094,28.64656324870396
1095,81.20917793987336
1096,29.42412058896975
1097,39.3059888530032
1098,28.615659629332907
1099,14.895266191719955
1100,29.312486933631995
1101,48.004011106627345
1102,57.60738140368236
1103,63.7504180653314
1104,77.10913880446925
1105,32.18960243542362
1106,77.05591969428286
1107,47.97857052589129
1108,73.64854769693989
1109,47.95643009388286
1110,83.91392260616766
1111,67.0237900720063
1112,36.54568730335163
1113,29.049038476336627
1114,36.48342506918701
1115,59.806915324777634
1116,37.49393068802646
1117,74.52849079551537
1118,37.47332439066657
1119,36.26774661128893
1120,37.45822535272818
1121,21.542145249290837
1122,37.38569108796721
1123,56.80953540035253
1124,28.64656324870396
1125,81.20917793987336
1126,29.42412058896975
1127,39.3059888530032
1128,28.615659629332907
1129,14.895266191719955
1130,29.312486933631995
1131,48.004011106627345
1132,57.60738140368236
1133,63.7504180653314
1134,77.10913880446925
1135,32.18960243542362
1136,77.05591969428286
1137,47.97857052589129
1138,73.64854769693989
1139,47.95643009388286
1140,83.91392260616766
1141,67.0237900720063
1142,36.54568730335163
1143,29.049038476336627
1144,36.48342506918701
1145,59.806915324777634
1146,37.49393068802646
1147,74.52849079551537
1148,37.47332439066657
1149,36.26774661128893
1150,37.45822535272818
1151,21.542145249290837
1152,37.38569108796721
1153,56.80953540035253
1154,28.64656324870396
1155,81.20917793987336
1156,29.42412058896975
1157,39.3059888530032
1158,28.615659629332907
1159,14.895266191719955
1160,29.312486933631995
1161,48.004011106627345
1162,57.60738140368236
1163,63.7504180653314
1164,77.10913880446925
1165,32.18960243542362
1166,77.05591969428286
1167,47.97857052589129
1168,73.64854769693989
1169,47.95643009388286
1170,83.91392260616766
1171,67.0237900720063
1172,36.54568730335163
1173,29.049038476336627
1174,36.48342506918701
1175,59.806915324777634
1176,37.49393068802646
1177,74.52849079551537
1178,37.47332439066657
1179,36.26774661128893
1180,37.45822535272818
1181,21.542145249290837
1182,37.38569108796721
1183,56.80953540035253
1184,28.64656324870396
1185,81.20917793987336
1186,29.42412058896975
1187,39.3059888530032
1188,28.615659629332907
1189,14.895266191719955
1190,29.312486933631995
1191,48.004011106627345
1192,57.60738140368236
1193,63.7504180653314
1194,77.10913880446925
1195,32.18960243542362
1196,77.05591969428286
1197,47.97857052589129
1198,73.64854769693989
1199,47.95643009388286
1200,83.91392260616766
1201,67.0237900720063
1202,36.54568730335163
1203,29.049038476336627
1204,36.48342506918701
1205,59.806915324777634
1206,37.49393068802646
1207,74.52849079551537
1208,37.47332439066657
1209,36.26774661128893
1210,37.45822535272818
1211,21.542145249290837
1212,37.38569108796721
1213,56.80953540035253
1214,28.64656324870396
1215,81.20917793987336
1216,29.42412058896975
1217,39.3059888530032
1218,28.615659629332907
1219,14.895266191719955
1220,29.312486933631995
1221,48.004011106627345
1222,57.60738140368236
1223,63.7504180653314
1224,77.10913880446925
1225,32.18960243542362
1226,77.05591969428286
1227,47.97857052589129
1228,73.64854769693989
1229,47.95643009388286
1230,83.91392260616766
1231,67.0237900720063
1232,36.54568730335163
1233,29.049038476336627
1234,36.48342506918701
1235,59.806915324777634
1236,37.49393068802646
1237,74.52849079551537
1238,37.47332439066657
1239,36.26774661128893
1240,37.45822535272818
1241,21.542145249290837
1242,37.38569108796721
1243,56.80953540035253
1244,28.64656324870396
1245,81.20917793987336
1246,29.42412058896975
1247,39.3059888530032
1248,28.615659629332907
1249,14.895266191719955
1250,29.312486933631995
1251,48.004011106627345
1252,57.60738140368236
1253,63.7504180653314
1254,77.10913880446925
1255,32.18960243542362
1256,77.05591969428286
1257,47.97857052589129
1258,73.64854769693989
1259,47.95643009388286
1260,83.91392260616766
1261,67.0237900720063
1262,36.54568730335163
1263,29.049038476336627
1264,36.48342506918701
1265,59.806915324777634
1266,37.49393068802646
1267,74.52849079551537
1268,37.47332439066657
1269,36.26774661128893
1270,37.45822535272818
1271,21.542145249290837
1272,37.38569108796721
1273,56.80953540035253
1274,28.64656324870396
1275,81.20917793987336
1276,29.42412058896975
1277,39.3059888530032
1278,28.615659629332907
1279,14.895266191719955
1280,29.312486933631995
1281,48.004011106627345
1282,57.60738140368236
1283,63.7504180653314
1284,77.10913880446925
1285,32.18960243542362
1286,77.05591969428286
1287,47.97857052589129
1288,73.64854769693989
1289,47.95643009388286
1290,83.91392260616766
1291,67.0237900720063
1292,36.54568730335163
1293,29.049038476336627
1294,36.48342506918701
1295,59.806915324777634
1296,37.49393068802646
1297,74.52849079551537
1298,37.47332439066657
1299,36.26774661128893
1300,37.45822535272818
1301,21.542145249290837
1302,37.38569108796721
1303,56.80953540035253
1304,28.64656324870396
1305,81.20917793987336
1306,29.42412058896975
1307,39.3059888530032
1308,28.615659629332907
1309,14.895266191719955
1310,29.312486933631995
1311,48.004011106627345
1312,57.60738140368236
1313,63.7504180653314
1314,77.10913880446925
1315,32.18960243542362
1316,77.05591969428286
1317,47.97857052589129
1318,73.64854769693989
1319,47.95643009388286
1320,83.91392260616766
1321,67.0237900720063
1322,36.54568730335163
1323,29.049038476336627
1324,36.48342506918701
1325,59.806915324777634
1326,37.49393068802646
1327,74.52849079551537
1328,37.47332439066657
1329,36.26774661128893
1330,37.45822535272818
1331,21.542145249290837
1332,37.38569108796721
1333,56.80953540035253
1334,28.64656324870396
1335,81.20917793987336
1336,29.42412058896975
1337,39.3059888530032
1338,28.615659629332907
1339,14.895266191719955
1340,29.312486933631995
1341,48.004011106627345
1342,57.60738140368236
1343,63.7504180653314
1344,77.10913880446925
1345,32.18960243542362
1346,77.05591969428286
1347,47.97857052589129
1348,73.64854769693989
1349,47.95643009388286
1350,83.91392260616766
1351,67.0237900720063
1352,36.54568730335163
1353,29.049038476336627
1354,36.48342506918701
1355,59.806915324777634
1356,37.49393068802646
1357,74.52849079551537
1358,37.47332439066657
1359,36.26774661128893
1360,37.45822535272818
1361,21.542145249290837
1362,37.38569108796721
